id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CI080402,Gogo,Gogo,gogo-ci080402,CI080402,9.846,-3.58
CI080401,Téhini,Téhini,thini-ci080401,CI080401,9.726,-3.734
CI080403,Tougbo,Tougbo,tougbo-ci080403,CI080403,9.722,-4.054
