id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CI090202,Bédi-Gaozon,Bédi-Gaozon,bdi-gaozon-ci090202,CI090202,6.651,-7.775
CI090201,Guiglo,Guiglo,guiglo-ci090201,CI090201,6.423,-7.635
CI090203,Kaadé,Kaadé,kaad-ci090203,CI090203,6.647,-7.665
CI090204,Nizahon,Nizahon,nizahon-ci090204,CI090204,6.354,-7.405
