id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CI040102,Booko,Booko,booko-ci040102,CI040102,8.898,-7.741
CI040103,Borotou,Borotou,borotou-ci040103,CI040103,8.759,-7.517
CI040101,Koro,Koro,koro-ci040101,CI040101,8.519,-7.376
CI040104,Mahandougou,Mahandougou,mahandougou-ci040104,CI040104,9.006,-7.848
CI040105,Niokosso,Niokosso,niokosso-ci040105,CI040105,8.614,-7.591
