id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CI230202,Bazré,Bazré,bazr-ci230202,CI230202,6.701,-5.484
CI230203,Kononfla,Kononfla,kononfla-ci230203,CI230203,6.66,-5.617
CI230204,Kouétinfla,Kouétinfla,koutinfla-ci230204,CI230204,6.605,-6.055
CI230201,Sinfra,Sinfra,sinfra-ci230201,CI230201,6.651,-5.871
