id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CI140302,Bandakagni-Tomora,Bandakagni-Tomora,bandakagni-tomora-ci140302,CI140302,7.97,-3.415
CI140303,Dimandougou,Dimandougou,dimandougou-ci140303,CI140303,7.948,-3.787
CI140301,Sandégué,Sandégué,sandgu-ci140301,CI140301,8.103,-3.58
CI140304,Yorobodi,Yorobodi,yorobodi-ci140304,CI140304,8.197,-3.874
