id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CI070101,Dianra,Dianra,dianra-ci070101,CI070101,9.002,-6.477
CI070102,Dianra-Village,Dianra-Village,dianra-village-ci070102,CI070102,8.652,-6.253
