id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CI070302,Bouandougou,Bouandougou,bouandougou-ci070302,CI070302,8.237,-5.555
CI070301,Mankono,Mankono,mankono-ci070301,CI070301,8.049,-6.078
CI070303,Marandallah,Marandallah,marandallah-ci070303,CI070303,8.473,-5.756
CI070304,Sarhala,Sarhala,sarhala-ci070304,CI070304,8.472,-6.145
CI070305,Tiéningboué,Tiéningboué,tiningbou-ci070305,CI070305,8.156,-5.85
