id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CI140202,Boahia,Boahia,boahia-ci140202,CI140202,7.576,-3.489
CI140203,Kokomian,Kokomian,kokomian-ci140203,CI140203,7.288,-3.041
CI140204,Kouassi-Datékro,Kouassi-Datékro,kouassi-datkro-ci140204,CI140204,7.789,-3.641
CI140201,Koun-Fao,Koun-Fao,koun-fao-ci140201,CI140201,7.518,-3.345
CI140205,Tankessé,Tankessé,tankess-ci140205,CI140205,7.295,-3.173
CI140206,Tienkoikro,Tienkoikro,tienkoikro-ci140206,CI140206,7.157,-3.092
